                   x                  sxy                  sxz                  syz                  sxx                  syy                  szz
 l=         100
                 213    -0.00003155347060    -0.00064816125826     0.00066773296834     0.29526805320551     0.28003286045484     0.42469908633965
                 214    -0.00021400345250    -0.00229941523252     0.00046764996300     0.29622201965331     0.27921282558499     0.42456515476169
                 215     0.00009010716756     0.00220833523981    -0.00022853456562     0.29555334665305     0.28010134609148     0.42434530725547
                 216     0.00039538420873    -0.00078255418241     0.00032604202830     0.29660863681379     0.27949291589737     0.42389844728885
                 217    -0.00044207654115     0.00162263908223     0.00024716888225     0.29611281287000     0.28108901725635     0.42279816987365
                 218     0.00036833275086     0.00125694940579    -0.00042574930607     0.29746025160853     0.28002078885108     0.42251895954039
                 219    -0.00028961476136    -0.00273544314431    -0.00021959956690     0.29491662503415     0.28263325467916     0.42245012028669
                 220     0.00013385166892    -0.00058354552581    -0.00035292335375     0.29307207801850     0.28424571962374     0.42268220235776
                 221     0.00012944795891     0.00103549790155    -0.00045723665463     0.29517463791726     0.28130417065808     0.42352119142466
                 222    -0.00053234352944    -0.00094148605258    -0.00040778214811     0.29493742221084     0.28137694467259     0.42368563311657
                 223    -0.00021172246049     0.00073600890477     0.00117927886449     0.29799077224014     0.27814035338197     0.42386887437788
                 224    -0.00054976193863    -0.00127754189562     0.00122472920291     0.29677664279392     0.27903354371770     0.42418981348838
                 225    -0.00034418254107     0.00026252348430    -0.00129894307686     0.29629915239328     0.28028568429233     0.42341516331439
                 226    -0.00014811162961    -0.00184184041070     0.00179729740061     0.29596780727490     0.28062753216967     0.42340466055543
                 227     0.00020623101030    -0.00013077992884    -0.00110081128271     0.29611170529074     0.27951766805849     0.42437062665077
                 228    -0.00030165770748    -0.00200808110697     0.00029102790626     0.29566813983793     0.27973238921820     0.42459947094388
                 229     0.00005853732342    -0.00065461587751     0.00003881566464     0.29936644403692     0.27510450511115     0.42552905085193
                 230     0.00024420828268     0.00361898474555    -0.00108150832339     0.29788530554655     0.27707426797038     0.42504042648307
                 231     0.00044102938245    -0.00141211988604     0.00058443465396     0.29532037399319     0.28085697877798     0.42382264722883
                 232    -0.00023901738499     0.00129823835576     0.00023870818342     0.29841274363305     0.27882747329095     0.42275978307600
                 233     0.00040429059396     0.00029024943800     0.00043746371341     0.29445255537672     0.28324164111218     0.42230580351110
                 234    -0.00031042727574    -0.00146940227881     0.00031107115220     0.29314541098470     0.28397679765674     0.42287779135855
                 235     0.00084180599146     0.00316424459155     0.00042532663433     0.29892418027386     0.27695169421014     0.42412412551600
                 236     0.00116316359443    -0.00046518544907     0.00097430755383     0.30065736528556     0.27480519426418     0.42453744045026
                 237     0.00012472390638    -0.00344517776746     0.00030572611912     0.29255853274714     0.28529630862308     0.42214515862979
                 238    -0.00024009663064     0.00353214317650    -0.00050419712191     0.29556522958566     0.28295654191555     0.42147822849879
                 239    -0.00009443145783     0.00036722801385     0.00041416308545     0.29654186597157     0.28144811818096     0.42201001584747
                 240     0.00030531154797    -0.00052850503379    -0.00030932663807     0.29428209995863     0.28348450429907     0.42223339574230
                 241     0.00046710070173    -0.00219762943672    -0.00044251119119     0.30005090250962     0.27676017899301     0.42318891849738
                 242     0.00038278610921     0.00018419547453    -0.00023333561758     0.29961969177045     0.27750476358901     0.42287554464054
                 243    -0.00014036631315     0.00108551573981     0.00081278132570     0.29338133330744     0.28444325916344     0.42217540752912
                 244     0.00004591030182    -0.00023776801330    -0.00003425194372     0.29481016809154     0.28362785956910     0.42156197233936
                 245     0.00004052935826     0.00129155715617    -0.00086354080151     0.29624023649050     0.28056939457116     0.42319036893834
                 246    -0.00096236376823    -0.00251555328593     0.00190433437694     0.29420115013868     0.28257196921433     0.42322688064699
                 247    -0.00052152912353     0.00083201235736     0.00077959359261     0.29580816508907     0.28153111560446     0.42266071930648
                 248    -0.00035213984633     0.00031372171933     0.00106323588043     0.29434664392335     0.28236637149470     0.42328698458195
                 249    -0.00004858489396     0.00299374142732    -0.00168774929947     0.29972517048808     0.27532130378009     0.42495352573183
                 250     0.00007145894357     0.00147825845711     0.00020938426299     0.30015478378413     0.27471636179911     0.42512885441676
                 251     0.00088011867177    -0.00260762252931     0.00016745470182     0.29344510167552     0.28358861552453     0.42296628279995
                 252    -0.00040576552607    -0.00049787012780     0.00039249560501     0.29617855985140     0.28170999807135     0.42211144207725
                 253    -0.00031526114371     0.00250078270867    -0.00147972561835     0.29946188152771     0.27670493067649     0.42383318779580
                 254    -0.00004816826217    -0.00136632348739    -0.00022931252074     0.29714521340120     0.27846060324098     0.42439418335782
                 255    -0.00065493204452    -0.00155744082090     0.00019670844193     0.29516526422207     0.27948099621408     0.42535373956385
                 256    -0.00002080631858     0.00011168960429     0.00176493369693     0.29724121705121     0.27943629031105     0.42332249263774
                 257     0.00001630353888     0.00026491185820     0.00078907087862     0.29500451681931     0.28364765650522     0.42134782667547
                 258    -0.00053019441302    -0.00001928832050    -0.00069025558345     0.29550312902717     0.28429790685160     0.42019896412124
                 259     0.00015112264029    -0.00029582760244    -0.00053879919764     0.29561919438339     0.28290966665050     0.42147113896610
                 260    -0.00079886576730     0.00069261923569     0.00186631238544     0.29278195443882     0.28404681541243     0.42317123014875
                 261    -0.00061499869687     0.00063703699324    -0.00144927192149     0.29823166569209     0.27811728349754     0.42365105081037
                 262    -0.00024782883109     0.00106350479993    -0.00017929600684     0.29760749027334     0.27855795037244     0.42383455935422
                 263    -0.00071010484548    -0.00304442947076    -0.00039903431796     0.29296677434256     0.28475253716209     0.42228068849535
                 264     0.00018840705880     0.00038055886195     0.00041662200214     0.29379798869941     0.28374492458555     0.42245708671504
                 265     0.00067936840459     0.00156906967565     0.00041595142268     0.29887622875034     0.27735064754708     0.42377312370259
                 266     0.00036597571241    -0.00311111064168    -0.00103664245018     0.29567941863155     0.27924093862448     0.42507964274397
                 267    -0.00059563647459     0.00063996779618    -0.00029035367809     0.29835175755186     0.27616067805729     0.42548756439085
                 268    -0.00032929735770    -0.00036609334247    -0.00090894129751     0.29877251871775     0.27552214062358     0.42570534065867
                 269     0.00008541238169     0.00038222877858    -0.00030532903470     0.29648294919949     0.27928131888168     0.42423573191884
                 270    -0.00056233277049    -0.00081921242922    -0.00031370472040     0.29803220213211     0.27802264595163     0.42394515191626
                 271    -0.00034267075707    -0.00040873710376     0.00071835447027     0.29519375060035     0.28038882161474     0.42441742778491
                 272     0.00024103039645    -0.00157120802063    -0.00008007267303     0.29299439389037     0.28179835819678     0.42520724791286
                 273     0.00014760816606     0.00271033483663    -0.00017625687864     0.30039629583686     0.27315912780276     0.42644457636037
                 274     0.00008952885601    -0.00249048723744    -0.00025523460649     0.29849440031289     0.27441222910705     0.42709337058006
                 275     0.00030083016582     0.00129077714400    -0.00054604164199     0.29677742795922     0.27826505980120     0.42495751223957
                 276    -0.00038912965037    -0.00054831603459    -0.00000496291731     0.29937981804256     0.27601334772888     0.42460683422855
                 277     0.00033815080219     0.00205588282541    -0.00024412878259     0.29735607769017     0.27833886331172     0.42430505899811
                 278     0.00021189283072    -0.00051534766208    -0.00102381411735     0.29679207603184     0.27831752126638     0.42489040270178
                 279     0.00021532423488    -0.00197775476065     0.00099210821899     0.29969677025842     0.27473733030695     0.42556589943462
                 280     0.00008879727672     0.00034672419158    -0.00044236735772     0.30112604986442     0.27384922915234     0.42502472098324
                 281     0.00041377975709     0.00154846442712    -0.00000587678367     0.29097367644074     0.28671539787376     0.42231092568549
                 282    -0.00025863643147    -0.00017071970487    -0.00039990920777     0.29620477159750     0.28269977961596     0.42109544878653
                 283    -0.00060189177058    -0.00176837894460     0.00041415548109     0.29552082416946     0.28266223384398     0.42181694198656
                 284    -0.00050551468221    -0.00235408986243    -0.00034889877606     0.29328986150039     0.28427562251529     0.42243451598432
                 285     0.00046648995297     0.00184405582780     0.00082197336566     0.30023400896052     0.27635827118116     0.42340771985832
                 286    -0.00026209934781     0.00308121371524    -0.00031918897531     0.29874338128131     0.27839537430551     0.42286124441317
                 287     0.00030167256498    -0.00200630425336     0.00025309543871     0.29438957845829     0.28304133221205     0.42256908932966
                 288     0.00021405749968    -0.00203885237417     0.00037825437875     0.29608138096544     0.28113951039441     0.42277910864015
                 289     0.00052817834071     0.00169395544780    -0.00121789762837     0.29662902052460     0.27944129359176     0.42392968588363
                 290    -0.00000432505091     0.00177756044900     0.00045661650182     0.29570485367786     0.27988343178586     0.42441171453628
                 291     0.00027436779012    -0.00103418303679    -0.00010817889638     0.29612757401961     0.27859406702046     0.42527835895993
                 292    -0.00022751299951    -0.00043488610915     0.00139345915884     0.29755081801844     0.27759019340772     0.42485898857384
                 293    -0.00025058678238     0.00231163005342    -0.00027883647229     0.29691771837019     0.28097132252575     0.42211095910405
                 294    -0.00008014812149    -0.00338328343203    -0.00049064149971     0.29571011444882     0.28282613368039     0.42146375187080
                 295     0.00022545275618    -0.00054561238872     0.00046272388495     0.29808514687427     0.27889877950602     0.42301607361970
                 296    -0.00016987341998     0.00096277534556     0.00047078902445     0.29708141133154     0.27880818244496     0.42411040622350
                 297     0.00043443528417     0.00086214866641     0.00017954566611     0.29863578735520     0.27812400671526     0.42324020592953
                 298    -0.00026578536621     0.00088902700601    -0.00056159407562     0.28796714436025     0.28643041676360     0.42560243887615
                 299     0.00017244172929     0.00116097564588    -0.00021964894599     0.33045665440291     0.24867937462307     0.42086397097403
                 300    -0.00096638528882    -0.00039950486818    -0.00030235326333     0.21992101519687     0.32598376519395     0.45409521960918
 l=         500
                   1     0.00075575944240     0.00086210513893     0.00081421682332     0.19441461882477     0.36011553952185     0.44546984165338
                   2    -0.00010232900080    -0.00196777402874    -0.00064227872649     0.32465178201577     0.27225835549365     0.40308986249058
                   3     0.00096352702722     0.00234812805537     0.00084919095468     0.28994101368760     0.29986824902808     0.41019073728432
                   4    -0.00026890781031    -0.00202874245625    -0.00128542100819     0.30005056787706     0.29066386853620     0.40928556358674
                   5     0.00062152350643    -0.00259693727956    -0.00091040777553     0.29567897191200     0.29313618798647     0.41118484010153
                   6    -0.00036868313428     0.00061321262395     0.00128584123624     0.29597173638418     0.29430101534355     0.40972724827227
                   7    -0.00062102251015    -0.00036631145723     0.00116991401015     0.29793038657773     0.29417823575742     0.40789137766485
                   8     0.00042157776188     0.00099724460951    -0.00133421497233     0.29826703330505     0.29374159399325     0.40799137270170
                   9    -0.00147159180886     0.00229341225043     0.00155639315327     0.29758354518188     0.29555792499894     0.40685852981918
                  10    -0.00024760030212     0.00007672120116    -0.00183086556267     0.29671255921461     0.29467939176984     0.40860804901555
                  11     0.00055544735638    -0.00143994868521     0.00170975710236     0.29815160207022     0.29236456375180     0.40948383417798
                  12    -0.00054265643187    -0.00091019722979    -0.00042491195574     0.29628758125561     0.29247887345715     0.41123354528724
                  13     0.00046756939361     0.00162941459214    -0.00062846766561     0.29602819045697     0.29331047145072     0.41066133809231
                  14    -0.00015542457603    -0.00143782345470     0.00032175596626     0.29717921082139     0.29233122641363     0.41048956276498
                  15     0.00003172703323     0.00146073629947     0.00052284632682     0.29831869186051     0.29166857464062     0.41001273349886
                  16     0.00053109457634     0.00323057892341    -0.00129530518599     0.29692303031637     0.29264784141837     0.41042912826527
                  17    -0.00078039047935    -0.00154305082243    -0.00255567076714     0.29684545270355     0.29227626192991     0.41087828536653
                  18    -0.00051222353176    -0.00107585748249     0.00201897899062     0.29858178257906     0.29238675916058     0.40903145826036
                  19    -0.00016461593316    -0.00248244698978    -0.00041925276337     0.29636795198425     0.29542232755742     0.40820972045832
                  20    -0.00016655019768    -0.00154892613883     0.00024092716981     0.29909975790766     0.29274389148591     0.40815635060643
                  21    -0.00056969520063     0.00348414556482    -0.00134690274105     0.29898453297751     0.29215406153115     0.40886140549134
                  22     0.00026357873912    -0.00289079323225     0.00004148200602     0.29515451238463     0.29530188124149     0.40954360637387
                  23    -0.00015461494043     0.00058945003611    -0.00057491014234     0.29794731542546     0.29168521124128     0.41036747333326
                  24    -0.00049132058754     0.00128955194329     0.00029984106302     0.29930125360448     0.29085806946672     0.40984067692880
                  25     0.00046201282065    -0.00105009918984    -0.00011912309465     0.29680347248316     0.29429760761958     0.40889891989726
                  26    -0.00042421979483     0.00018087557589    -0.00065201614976     0.29715805758562     0.29415803192354     0.40868391049084
                  27     0.00040708258779     0.00032176439699    -0.00041441984453     0.29747569255697     0.29354927324539     0.40897503419764
                  28     0.00013903295593     0.00215087192552    -0.00012108715149     0.29660457997611     0.29357756053104     0.40981785949285
                  29     0.00097004816092    -0.00113752662564     0.00054292509184     0.29807185262091     0.29112302529048     0.41080512208861
                  30     0.00019066306529     0.00102238072886     0.00039319592500     0.29740767064710     0.29173348539148     0.41085884396141
                  31     0.00045155059104    -0.00094597306093     0.00024125186968     0.29541810076896     0.29532518745222     0.40925671177882
                  32    -0.00019124510636    -0.00014669347271     0.00089873894355     0.29779473441923     0.29349638469363     0.40870888088714
                  33     0.00053338725398     0.00231857021240     0.00063420540555     0.29693199117304     0.29382091112751     0.40924709769945
                  34     0.00044697692053    -0.00045637681225    -0.00048073565937     0.29768230920347     0.29360825576861     0.40870943502792
                  35     0.00013988069550    -0.00117575814151    -0.00029844455666     0.29622597008079     0.29488943039352     0.40888459952569
                  36     0.00086436390975     0.00060306240330     0.00051174710065     0.29602305638258     0.29533843382418     0.40863850979324
                  37     0.00035462729096     0.00197291966057     0.00054372076952     0.30040054527365     0.29273810621062     0.40686134851573
                  38     0.00012455520294    -0.00217984603686     0.00009504971569     0.29952820060695     0.29212863544114     0.40834316395191
                  39     0.00044160865060    -0.00145263467293    -0.00006314212453     0.29779496284728     0.29396471126687     0.40824032588586
                  40    -0.00028820780355     0.00108212713305    -0.00154976861686     0.29730406269299     0.29391270523525     0.40878323207177
                  41     0.00103951268213     0.00110989790520     0.00077142514354     0.29533452461805     0.29536844135029     0.40929703403167
                  42    -0.00016841332788    -0.00042453941867     0.00126126970914     0.29665431795844     0.29371148762670     0.40963419441486
                  43     0.00097198911652     0.00120354789495     0.00156075972989     0.29633128519228     0.29435309702253     0.40931561778519
                  44     0.00098908381480    -0.00128481359005    -0.00043708237558     0.29668892387920     0.29446140481961     0.40884967130119
                  45     0.00086232660829    -0.00128908974513    -0.00149054934677     0.29775484048067     0.29350940068772     0.40873575883161
                  46     0.00030443872177     0.00072756891990    -0.00062598997489     0.29691306954547     0.29410285081437     0.40898407964016
                  47     0.00043572116297     0.00003482949522     0.00035279037157     0.29688855084683     0.29426393533380     0.40884751381937
                  48    -0.00005106633595     0.00120211046390     0.00118989276891     0.29655828279952     0.29414553160514     0.40929618559534
                  49     0.00023187575451    -0.00256423403801    -0.00001842855664     0.29725416455846     0.29331917340359     0.40942666203795
                  50     0.00018638579982    -0.00096078776049    -0.00093064172564     0.29712940869260     0.29405256000377     0.40881803130362
                  51    -0.00012547700560     0.00014888542125     0.00018578264707     0.29718419599387     0.29429493756698     0.40852086643915
                  52    -0.00073226016732     0.00361476720155    -0.00039366724524     0.29726302470854     0.29438404348826     0.40835293180321
                  53    -0.00011123373159    -0.00278450960553     0.00036551366374     0.29896389461223     0.29166278220030     0.40937332318747
                  54     0.00024217443944    -0.00350114383997     0.00037119768489     0.29750819026384     0.29149813550622     0.41099367422994
                  55    -0.00068102082940     0.00155141131008     0.00124220399937     0.29671498936523     0.29187197120492     0.41141303942985
                  56     0.00072385741212    -0.00028942908239    -0.00078859636087     0.29738139466468     0.29201100786006     0.41060759747527
                  57    -0.00109448588455    -0.00013051551825     0.00084552272109     0.29636607016427     0.29512863140147     0.40850529843427
                  58    -0.00026491767354    -0.00046094368667     0.00026701657325     0.29754870089303     0.29483663156994     0.40761466753703
                  59    -0.00057610156229     0.00201745589225     0.00070416329162     0.29834928444969     0.29302687641745     0.40862383913285
                  60    -0.00081916469638    -0.00043052332547    -0.00010909522660     0.29701003941896     0.29416180225779     0.40882815832325
                  61    -0.00087678894692     0.00077218392805     0.00102954503248     0.29591358900145     0.29498921108026     0.40909719991829
                  62    -0.00063179623374    -0.00122797360579    -0.00027482515744     0.29628625819190     0.29515761784158     0.40855612396652
                  63    -0.00009859869833     0.00130915712754     0.00091104426234     0.29555864960031     0.29459125686489     0.40985009353480
                  64     0.00049469372578    -0.00284675570797     0.00010754519136     0.29661295754750     0.29503620739488     0.40835083505762
                  65    -0.00026392225603    -0.00016920808174    -0.00028475593298     0.29626965212736     0.29511237201662     0.40861797585602
                  66     0.00024332076485     0.00171747766138    -0.00018450514209     0.29556191526174     0.29580931264001     0.40862877209825
                  67    -0.00065586256800     0.00054167040651    -0.00169966777000     0.29781326395477     0.29266342363057     0.40952331241466
                  68     0.00048714791348    -0.00005134955609    -0.00068503505214     0.29647123530732     0.29409910253602     0.40942966215666
                  69    -0.00052791475039     0.00095911727941     0.00080618529020     0.29623211141658     0.29497381164415     0.40879407693927
                  70     0.00027648528301     0.00062121959543     0.00012283013172     0.29785622349771     0.29356962824416     0.40857414825813
                  71     0.00032142358225    -0.00227694295132    -0.00144927814938     0.29645065325485     0.29365294740214     0.40989639934301
                  72    -0.00032447587355     0.00053225566504    -0.00050581920966     0.29498096009971     0.29482903218610     0.41019000771419
                  73     0.00022875120463     0.00059276686079    -0.00034051852261     0.29485274391341     0.29410376847369     0.41104348761290
                  74    -0.00052746316432    -0.00028527618044     0.00072283310735     0.29614007956425     0.29330362516387     0.41055629527188
                  75    -0.00024559746393     0.00375206927250    -0.00034410857210     0.29675549751989     0.29307747972562     0.41016702275449
                  76    -0.00070027584664     0.00031520097379    -0.00022763100935     0.29635219781238     0.29436579439740     0.40928200779022
                  77    -0.00015188621310    -0.00143134777571    -0.00010893591459     0.29569236257812     0.29394787063271     0.41035976678917
                  78    -0.00029576053273    -0.00169631614676    -0.00046296202047     0.29636086400152     0.29328651230474     0.41035262369374
                  79    -0.00031996768669    -0.00200019779511     0.00137548082367     0.29702378340876     0.29392978997158     0.40904642661966
                  80    -0.00060415021173     0.00124621771281     0.00094924153553     0.29735429622905     0.29438253304348     0.40826317072747
                  81     0.00055582105240     0.00445847310530    -0.00166890738383     0.29563427658627     0.29528841531342     0.40907730810031
                  82     0.00053344522672    -0.00140376294780     0.00141941507609     0.29634744638611     0.29596195200107     0.40769060161281
                  83     0.00063988312102     0.00066041782229    -0.00142823757824     0.29670682468321     0.29454778958238     0.40874538573442
                  84     0.00004221947979    -0.00293061367697     0.00078062833660     0.29676490615684     0.29455934988621     0.40867574395695
                  85     0.00029766021344     0.00151687083539    -0.00013009856162     0.29685204380522     0.29394866280001     0.40919929339477
                  86    -0.00018440848654     0.00150888279763     0.00112539344666     0.29683517392722     0.29320409623924     0.40996072983354
                  87     0.00015901188441     0.00234312487658     0.00137789247874     0.29827389463349     0.29192839775728     0.40979770760924
                  88     0.00011400905228    -0.00137997776473    -0.00128616777628     0.29745152450440     0.29309947671090     0.40944899878470
                  89    -0.00026113740637    -0.00063418399231     0.00074280536395     0.29643147874401     0.29312184156134     0.41044667969466
                  90     0.00036982770565    -0.00205125380774     0.00114174096248     0.29640630515864     0.29410757682973     0.40948611801163
                  91    -0.00023421521542     0.00231475517755    -0.00013459513021     0.29655492855014     0.29426911950245     0.40917595194741
                  92    -0.00035930571727     0.00152298876307     0.00142340107808     0.29672010046348     0.29423852879150     0.40904137074502
                  93     0.00058830468692     0.00026963696876    -0.00108651011174     0.29626522234273     0.29414108903803     0.40959368861924
                  94     0.00086245193288     0.00113433210256     0.00122205050386     0.29661672028789     0.29349817168565     0.40988510802646
                  95    -0.00045842825107     0.00029315833918    -0.00069050480229     0.29549374588396     0.29460498411067     0.40990127000537
                  96     0.00028339006190    -0.00347547251838    -0.00069589094098     0.29526857374240     0.29449918356195     0.41023224269565
                  97     0.00007679236437     0.00164672646024     0.00031636788627     0.29775658786996     0.29231575287110     0.40992765925894
                  98     0.00044833499360     0.00046673770548     0.00148458258880     0.29621060257325     0.29348715020448     0.41030224722227
                  99    -0.00065134584295     0.00090550427484     0.00004474916658     0.29789410530644     0.29156335600302     0.41054253869054
                 100     0.00071854238291    -0.00134695800035     0.00006063276774     0.29901357439160     0.29249087939389     0.40849554621450
                 101    -0.00021820787940     0.00165050484281    -0.00057211424266     0.29797253107626     0.29321215969094     0.40881530923280
                 102    -0.00018703693902     0.00310411021586    -0.00021269166599     0.29639742095482     0.29360424612799     0.40999833291719
                 103     0.00000147503369    -0.00142789521324     0.00058123762618     0.29759972893715     0.29191694978516     0.41048332127768
                 104     0.00085634893065     0.00082232805052    -0.00051297419533     0.29716509752380     0.29192032903032     0.41091457344588
                 105     0.00030941742935    -0.00042579092641    -0.00068627657386     0.29640522377841     0.29374822121330     0.40984655500829
                 106    -0.00043087399984    -0.00352570885664    -0.00064470227510     0.29749434113038     0.29343274167587     0.40907291719375
                 107    -0.00008076297897     0.00024319536475     0.00230161014431     0.29688002725960     0.29263657725388     0.41048339548652
                 108     0.00052633056109    -0.00087199841883     0.00057643135826     0.29749096659427     0.29248487208304     0.41002416132269
                 109     0.00000587063911     0.00176423570825    -0.00113294239892     0.29633066188725     0.29274746723769     0.41092187087506
                 110    -0.00030732422233     0.00145170261364     0.00090039461817     0.29583402508359     0.29311725238229     0.41104872253413
                 111     0.00059173873417     0.00048251983299    -0.00062088405780     0.29616162204391     0.29280564539435     0.41103273256173
                 112     0.00006679945614    -0.00077761284871    -0.00175965726824     0.29647589558565     0.29264824934506     0.41087585506929
                 113     0.00010014689992    -0.00037863577371     0.00048739886578     0.29650526878934     0.29481314359353     0.40868158761712
                 114    -0.00020675109540    -0.00182825122712    -0.00028084675211     0.29708391736055     0.29394814555130     0.40896793708815
                 115     0.00026040972723     0.00354917807270     0.00064413163182     0.29735555066392     0.29256432851157     0.41008012082451
                 116    -0.00090871913571    -0.00221972339626    -0.00006042085300     0.29556168129976     0.29349348975283     0.41094482894742
                 117    -0.00044179211329    -0.00316099649341     0.00024249241534     0.29715381592478     0.29141187036864     0.41143431370658
                 118    -0.00067916203240     0.00182744864984     0.00074848135296     0.29817563516524     0.29143663364823     0.41038773118654
                 119    -0.00012076467175     0.00109895976811    -0.00041913779746     0.29691454036531     0.29419602613011     0.40888943350458
                 120    -0.00111285010420    -0.00202602009602     0.00050100258376     0.29753712165583     0.29325839063282     0.40920448771135
                 121    -0.00018816422589     0.00107107167829     0.00130354151711     0.29705804868685     0.29417230154487     0.40876964976828
                 122     0.00029139370050     0.00167575796697    -0.00075276596429     0.29644751501149     0.29354707812351     0.41000540686499
                 123    -0.00036894966197    -0.00255098996895     0.00002936929469     0.29624954810924     0.29372014830512     0.41003030358564
                 124    -0.00026444264440     0.00267292974966     0.00050336460270     0.29626753921115     0.29419378394098     0.40953867684787
                 125    -0.00068630172659    -0.00198290508738    -0.00093251824197     0.29635229677298     0.29448860411076     0.40915909911626
                 126     0.00042338856904    -0.00014456582353     0.00088898539829     0.29605610030514     0.29463206422447     0.40931183547039
                 127    -0.00033198909179    -0.00155914569661     0.00009760327002     0.29747857851283     0.29285419408793     0.40966722739924
                 128    -0.00029954875071     0.00128743668022    -0.00032452274980     0.29818232766168     0.29153410325684     0.41028356908148
                 129     0.00028213823868    -0.00063905372649     0.00004102217991     0.29919119737069     0.28925051862640     0.41155828400292
                 130     0.00020768099353     0.00011312822310     0.00073210461481     0.29948902714678     0.28957834842025     0.41093262443297
                 131    -0.00089600106184     0.00032430667139     0.00012590641786     0.29674051762647     0.29383422503186     0.40942525734167
                 132     0.00020838544371    -0.00042664141945     0.00119774356597     0.29540511005942     0.29531190020284     0.40928298973774
                 133    -0.00000637187759     0.00047858887589    -0.00096850765481     0.29683480190708     0.29428445787352     0.40888074021940
                 134    -0.00037327390359     0.00126862963514     0.00141409477865     0.29723608321855     0.29320324188162     0.40956067489984
                 135    -0.00049290346069    -0.00169239259230    -0.00169481299539     0.29867209814212     0.29084521967111     0.41048268218677
                 136     0.00069509989677     0.00049120362318    -0.00023426825977     0.29678931317546     0.29229149579710     0.41091919102745
                 137     0.00064865951484    -0.00227607925162     0.00077240259856     0.29594115009083     0.29320871057022     0.41085013933895
                 138    -0.00016817110410     0.00209864409674     0.00055317784274     0.29718932101581     0.29152458043959     0.41128609854460
                 139    -0.00005997633442     0.00080194519962    -0.00202054433575     0.29530513167286     0.29337663984429     0.41131822848285
                 140     0.00071766459597     0.00003530745935    -0.00085523277100     0.29554013247894     0.29386794705915     0.41059192046191
                 141     0.00032137753771     0.00195024692273     0.00080162186985     0.29797618483065     0.29159081448402     0.41043300068533
                 142    -0.00057174826351    -0.00281407721257    -0.00081459260484     0.29677184135184     0.29288133551444     0.41034682313372
                 143     0.00102149298842    -0.00146005240582     0.00067059309767     0.29442150601604     0.29540975688021     0.41016873710374
                 144     0.00039728024806     0.00002918887561    -0.00193048510703     0.29739266206478     0.29287264876273     0.40973468917249
                 145     0.00078825597269     0.00260903288368     0.00072484297833     0.29668416982262     0.29266678063809     0.41064904953929
                 146     0.00128402086284     0.00109521504236     0.00027271976577     0.29644713725133     0.29397394369052     0.40957891905816
                 147     0.00062113244947    -0.00104159617950    -0.00038954126552     0.29711046740036     0.29340027597675     0.40948925662289
                 148    -0.00023132879135    -0.00113387292039    -0.00012062391886     0.29619234442615     0.29388599317927     0.40992166239459
                 149     0.00011096803225     0.00130787793069     0.00065773221507     0.29873106606650     0.29053298539336     0.41073594854013
                 150    -0.00002216935966     0.00062645875270    -0.00234188736435     0.29787572688329     0.29109958549474     0.41102468762197
                 151     0.00015392902914    -0.00102795360806    -0.00037531342444     0.29561540995850     0.29405017904055     0.41033441100095
                 152    -0.00018070414597     0.00121064475724     0.00179996410128     0.29706127320979     0.29270824082561     0.41023048596460
                 153    -0.00013762006354    -0.00091633769010    -0.00122932787096     0.29805920919095     0.29051417687788     0.41142661393117
                 154     0.00000461701924     0.00113965252503    -0.00035093534141     0.29672455567924     0.29218691895486     0.41108852536590
                 155     0.00046251713127    -0.00324511296278     0.00003853797292     0.29772822863338     0.29088236731906     0.41138940404755
                 156    -0.00017478583150    -0.00047535094756     0.00091605310695     0.29717228268728     0.29203721598819     0.41079050132453
                 157    -0.00068655158007     0.00052099489671    -0.00278269352461     0.29623550548971     0.29262450282212     0.41113999168817
                 158    -0.00035580638789     0.00079669744850     0.00130103283147     0.29618113943035     0.29241328144676     0.41140557912289
                 159     0.00002803843945     0.00021150514604    -0.00090167559503     0.29620696306997     0.29295548733476     0.41083754959527
                 160    -0.00014456435402     0.00048742407519     0.00112557040003     0.29552306135674     0.29295079495531     0.41152614368795
                 161     0.00037228819961     0.00025021802244     0.00056895217869     0.29654732960812     0.29056047335090     0.41289219704099
                 162     0.00034830806467    -0.00035485613194    -0.00060858569164     0.29641117940954     0.29163653229044     0.41195228830002
                 163     0.00024657446741     0.00173640705642     0.00069819505984     0.29733672854993     0.29151055204542     0.41115271940465
                 164     0.00052459301560     0.00163281105374     0.00008364278569     0.29761286859325     0.29112624478149     0.41126088662526
                 165     0.00014647649698    -0.00287281974674     0.00053041366166     0.29618233214240     0.29170233217864     0.41211533567896
                 166     0.00033465032186    -0.00162390293453     0.00014168848754     0.29719203038740     0.29082227369831     0.41198569591429
                 167     0.00029370100644    -0.00111248619925    -0.00048604850582     0.29644887943414     0.29141463682616     0.41213648373970
                 168    -0.00053889485737     0.00099483154836    -0.00079863732002     0.29587292951421     0.29151290020032     0.41261417028547
                 169    -0.00032152971565    -0.00143422379518     0.00001453887701     0.29733392880087     0.29145046433176     0.41121560686737
                 170     0.00005349892507    -0.00214496917858     0.00033484941713     0.29619986587451     0.29369079315563     0.41010934096986
                 171    -0.00027244462402     0.00196274664465     0.00011181682410     0.29568580299196     0.29332829851120     0.41098589849683
                 172     0.00058773186827    -0.00016555891005    -0.00163420184352     0.29594371901138     0.29365549080574     0.41040079018288
                 173     0.00020810573807     0.00069251294753     0.00076699955947     0.29798923946409     0.28957777400467     0.41243298653124
