                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 244    39.13154540906315     2.80040009338157     2.05450357685763     0.24152061926690    38.96912870885290     2.81643554089963    29.98549775078986     1.53269901452340
                 245    34.02837047042451     2.21334196265986     2.58903620049825     0.31676877088854    33.66300505959523     2.24753123742308    33.07692408650574     1.45911255717678
                 246    34.85335049560924     2.42108860659132     2.28728837606338     0.36936532308723    34.62686725211041     2.45376790789310    34.09954303229700     1.52463601983064
                 247    34.15244922549137     2.42496678061203     2.06936445957910     0.22884165538387    33.98824195555456     2.43127520215262    33.31885109126374     1.71473766383083
                 248    35.14439212549595     2.97249236888596     2.18179281436907     0.25498735198311    34.93813435027580     2.97102448565709    33.34325293272639     1.41970964628038
                 249    32.40886581396830     3.73625418948868     2.13688718083378     0.23334674442896    32.11803865246558     3.76992721239426    30.13037018851281     2.61529531362248
                 250    35.23208801116957     2.35111751863857     2.90886074336977     0.41054695928305    34.72581763396494     2.33269790467085    32.22132703445558     2.00770213098706
                 251    31.83737041859280     2.86517493700615     2.11203303804665     0.28702956389573    31.55722013546096     2.86390386751036    33.00914623979621     1.60872875291901
                 252    37.59538119316588     2.21758880190490     2.28124713156001     0.42790798268598    37.37839488811055     2.22534616270608    31.63888812216959     1.33551645464573
                 253    31.28567127534807     2.82162215855321     2.15070115016389     0.34597468647194    30.96121085910314     2.88431460082355    34.49979145329998     1.49219953732830
                 254    34.29257885045193     4.73568871428510     1.89611775556465     0.39614333577553    34.03068347620785     4.79749232335916    33.09361385093170     2.07969023221137
                 255    36.25568295599084     2.40062353110814     1.87928172578757     0.29443284711039    36.08257521826479     2.40788828289246    32.36484147063271     1.97647481664306
                 256    32.28084757530936     3.02514457654197     2.05752750899199     0.26867274466667    32.02355308834100     3.03832914088956    31.90759512837143     2.92263397134580
                 257    33.27081321537970     2.69786242586179     2.23535955169280     0.31045470998474    33.03904522444555     2.72563986658058    30.25729909583596     1.62583658048879
                 258    35.62076080797524     2.70949101823412     2.36186557278538     0.20995582224782    35.37128003335823     2.69091658690392    32.51965896585124     1.64698068289504
                 259    34.81783229632317     3.28137953066908     2.34716243455092     0.35605030276172    34.59197386440098     3.31729844520897    31.86180377580279     1.98572637642657
                 260    34.82909163984563     2.35155291389864     2.21699270203403     0.30475563083051    34.47895312890180     2.36779843705848    34.53718557263370     1.52075197402349
                 261    36.72560517837331     1.97694690893929     2.03141065106075     0.36543783582511    36.54006201741735     1.97584014801963    30.89586889076458     2.11606512055727
                 262    32.06436418821151     2.83701272508239     1.79453450991018     0.22589623494835    31.90329175401223     2.85118354012826    32.89072350418151     1.81965660917711
                 263    35.70813359155722     3.57072112004017     2.16792097399841     0.24182397667845    35.52051709752142     3.58077383089688    30.84357437447798     1.27059371465845
                 264    32.67207034217635     2.82767808107905     2.27645454972587     0.37113991255751    32.36014704419329     2.85061538999561    31.75875215190160     1.47020531947521
                 265    36.92785191222631     2.82820772191856     2.43505421763794     0.35993467812689    36.57791217900920     2.86913799892447    32.86258011446193     1.50479876497596
                 266    31.21013403896348     4.50986976250799     2.25713460785938     0.36643971293221    30.81384093693303     4.61787806511548    34.88471411033579     2.66122445927760
                 267    39.41505394494171     3.15383140864466     2.12602803515206     0.27448496439524    39.26933892425562     3.15738901520493    30.28936088438437     1.70210040837115
                 268    34.64320595327274     2.61226135308786     2.13858565737401     0.35354276925021    34.39939488556566     2.62014433163408    33.68469645132363     1.54374470655618
                 269    37.37881281054195     3.15958766318472     2.02076076993593     0.33542735895254    37.15962569229187     3.17524592313058    32.14631446932999     2.10520939143552
                 270    37.02874630949341     2.66306392524368     2.26141451320674     0.24622005433832    36.73103975028422     2.68629824979789    32.71770251315668     1.69414302620127
                 271    36.88895844929026     3.60877793513170     2.11474703236373     0.32941860329128    36.68837365758075     3.58872657299654    33.08550222660420     1.25806945953837
                 272    35.62147070007610     3.19666867281740     2.34812269175942     0.33715891948534    35.34176878088872     3.16804808496570    34.76969362054239     1.62539372677306
                 273    37.32993298739535     3.25016198858198     2.10024532985336     0.19077006844496    37.13026725077361     3.27592279385760    32.03535652491323     2.07516989128077
                 274    35.29305878036173     2.81111685101219     1.92959832298143     0.25524157713814    35.07961611461283     2.84636880454392    34.53492883746724     2.53443915712179
                 275    33.98726011443336     3.81529609407031     2.07966700160503     0.33248444473470    33.75442631822207     3.88450779162922    30.05502353870274     2.31155354206678
                 276    34.68830715247412     2.13801905190007     2.51084746482573     0.35389962218135    34.38308008122426     2.15335688363069    29.85039414673206     1.26400487401604
                 277    33.95998557786118     4.28157287427338     2.29724837805811     0.36483858066921    33.60806869456017     4.22992635807161    31.95826858980082     1.87198192609287
                 278    33.73058784268061     4.30509760189842     2.04531350546000     0.30207969704088    33.44161862440659     4.37611340809401    34.70837108818980     2.16216786273661
                 279    38.74155233040857     3.23853378231836     1.95756257242155     0.35860387419658    38.57343511142199     3.23781033001584    30.45311506034865     1.88766032379557
                 280    34.26289074042671     3.02840946065847     2.38094871274277     0.30486812747833    33.78269048111255     3.15481910675543    34.87138156790417     2.10244182271238
                 281    35.02833120465878     2.45403010491547     2.01899950924990     0.26265504222207    34.76466217780613     2.45143013444907    33.40852031807304     2.21734187123894
                 282    36.88093517590863     2.42496819616339     2.09996936084250     0.27293647259770    36.65373113784671     2.47555460504429    28.94924150476422     2.07999118283999
                 283    34.38652892743198     2.32678197447869     2.35239370139565     0.26085822963833    34.10492522106057     2.33727721765802    32.33410978775611     1.55587574499773
                 284    30.40933338183592     2.18038541312957     2.01180427639231     0.28226517369489    30.14646842519195     2.18158283707311    33.32302361323268     1.39457946555647
                 285    37.43695665016998     3.97203001801650     2.16147355032498     0.24300732605429    37.10551575869903     4.01159350361906    34.12533268785737     1.54705708245700
                 286    34.29944963553216     3.86260052525286     2.12627516746589     0.34198231774586    33.94978548725561     3.97548295436523    31.77590380583874     2.03893214568914
                 287    33.37699137370979     3.04220484664943     1.94693586283609     0.32377255519493    33.18831537697263     3.05972111545334    28.30008373132938     1.91378405667315
                 288    31.95114657104352     2.47318590927281     2.11736654247930     0.18270057201127    31.65118390446177     2.45639158323879    30.40285373180433     1.41269468327501
                 289    32.43795222589403     2.39403694123924     1.98551347785511     0.20821944641830    32.18501790958982     2.41591486630156    34.68393734745937     2.30730856363518
                 290    31.48154185286480     3.10495853960807     2.01693741298911     0.32466099187382    31.25288633820025     3.13146058981306    33.99047813728740     2.25399946571313
                 291    34.24382281649054     2.57572503019607     2.02959954348246     0.24765238249791    34.02151244559257     2.59832053467901    33.21437703525847     1.41995472936074
                 292    33.79888192397457     3.85042601530631     2.13796370023072     0.27688123016628    33.53583655449191     3.83950584214208    31.90262588109874     1.87450035619206
                 293    36.64358222838612     2.18335513683500     1.96596371325422     0.22535096612212    36.44682536615277     2.20854466963629    27.51137836740476     2.09536071725104
                 294    35.63917716337455     3.31235457960700     2.11862443019168     0.22740198402454    35.31097780047735     3.35806504246576    32.36645740509582     1.64421048469528
                 295    31.13072276954399     2.30807961346522     1.96685446759515     0.22460810144066    30.84856138920938     2.33227477594385    35.20882768037850     2.33785485380748
                 296    32.76449493561379     2.16151198935797     2.03924801306027     0.21809701508498    32.52257540072494     2.17493831811354    32.87693494231314     3.15389228740121
                 297    36.44355638589044     2.68141027851728     2.24915458245303     0.25944233771032    36.16367191189084     2.70342954437984    32.43157327847546     1.94511832031468
                 298    35.85183932217074     4.42800987564440     1.87022268041204     0.27384702027428    35.65258956606878     4.44017115185137    31.08526622254039     1.69440985040440
                 299    34.28678521886813     2.95749464411781     1.40367494117786     0.21758625186875    34.17770231871946     2.96927859190676    35.50792558344587     1.27374556757553
                 300    42.24311098604811     5.56358689534255     1.02786856711848     0.31501927705268    42.17596331886972     5.56982612248661    35.04129359386386     2.04566796216210
 l=         500
                   1    35.58174223529296     3.05559240274188     1.24352678854488     0.27100026482886    35.49370452236088     3.04412131930855    36.67947975117149     2.60767591992284
                   2    33.33024859739687     1.90483240052551     1.60902785376383     0.17494487445612    33.22121999151541     1.90690398114415    32.42569046722759     1.83809285569875
                   3    31.00548786858439     2.21071394087951     2.17776434959485     0.21500950685179    30.76547422108981     2.22096021294926    29.54770379562883     1.32356784288744
                   4    31.58342036923985     1.98767131913564     2.16309707968410     0.20162419572130    31.36997548743652     1.98762312227986    29.03103351965379     1.77258508658812
                   5    32.12687644502945     2.12484378981291     2.54602059641127     0.22045662597091    31.82964844245357     2.15932107200185    29.71525400582795     1.77866776061907
                   6    34.31777238044921     2.30540640920666     2.45741410331060     0.29073525342618    34.02373374255809     2.39988349299659    30.29884169755724     1.64101877420376
                   7    29.32564384599191     2.04970873782946     2.83048495689665     0.41240818302507    28.81675656233296     2.08151127213820    32.93024791554643     1.63175370535059
                   8    35.04361481719173     2.44369441678163     2.34722471365362     0.41790502095419    34.75919356318604     2.46871353436176    30.55788331089559     1.52803159279942
                   9    33.21223783108655     2.24151077507669     2.58388528242591     0.31373593778515    32.78369191116082     2.29062423525724    29.02379334804961     1.48422071577307
                  10    31.68532011883024     1.56470454703675     2.94145214901953     0.20685595007194    31.21314871671397     1.57235924670662    33.26980372360826     1.65882320980125
                  11    32.99655812920195     2.08658988338582     3.32254996235226     0.33068574395368    32.24047888001536     2.14477247301556    31.69732334436808     1.19875973028202
                  12    31.31967666852649     2.37956687727290     2.61703212032505     0.41446996528161    30.86063746167918     2.39828426889561    31.34007342583649     1.45417555144232
                  13    35.35646757288436     2.45306667008771     2.81297672733149     0.25559799875106    34.92133213457004     2.47144407636009    30.92937270815033     1.44713813763293
                  14    34.39922772379482     2.67620370038569     2.79518059561941     0.44453766781487    33.87738305523262     2.83739610899268    29.88818551216919     1.75932718334252
                  15    28.64909208235318     2.49876414625423     2.69016952652930     0.33161618238801    28.16890397259330     2.56325246257555    31.81505207093729     1.82313469127531
                  16    32.24580867831672     1.89351095601380     2.44897074098627     0.27618850539682    31.92080971203475     1.92354748597551    31.79721322802155     1.80150495783010
                  17    33.54659788194696     1.42731254021180     2.91056788125083     0.25057297843439    33.17024887035645     1.44175304530886    28.65340950130083     1.13783781252747
                  18    34.08032695429608     1.28169887119878     2.34945052025362     0.31998030146487    33.82641258195573     1.26634137643366    31.58414700059517     1.26704467332395
                  19    33.31131400725671     1.50459319225618     2.79270320486323     0.41342376265808    32.88586813429475     1.57395166034679    29.58351061254107     1.36407210430526
                  20    32.54453478726721     1.37768192060665     2.44801085361577     0.20916132812671    32.31226565626227     1.39507680677758    33.43162082689658     1.56103164566048
                  21    31.91399725882556     2.40832500331625     2.42985148168661     0.25599844158431    31.61812956988155     2.40157942986443    32.05607020248569     2.00299641053589
                  22    31.80175346715198     2.68029856336723     2.91439028896043     0.34634910475147    31.36048413310331     2.72033295039728    31.53650730496877     1.60031767818609
                  23    35.44456714167504     2.50054514097184     3.30613677204492     0.33561959907990    34.91396284275863     2.53064929777679    29.53492711593799     1.64891134589814
                  24    32.32889680268581     2.16095765028507     2.84417422360383     0.26779676972248    31.92670939372470     2.17685236924125    31.53203044627232     1.57413714003690
                  25    32.19575600169193     2.17389134205621     3.37699472374987     0.37172272383762    31.51523713468608     2.24358132782957    27.63595950161466     1.32929239452811
                  26    34.77671786210584     1.69299934999492     2.68576408401922     0.42683174886976    34.46786503916151     1.73651019151471    30.98200421099852     1.37153517065465
                  27    32.32704116755109     1.69532108082533     3.07241212649702     0.30670856604808    31.93513398345230     1.70562332075788    29.18701156638211     1.43258025981235
                  28    28.35885628059464     1.47881848844173     3.21336964126041     0.32561305827017    27.83175665733704     1.48604697634321    32.04197742733813     1.48557927709167
                  29    38.45205645166134     1.92330451725335     2.91234675318027     0.40448172980762    38.13682189577476     1.97415298995841    33.51828672443481     1.75883770190545
                  30    32.82048840329970     1.60098474543484     3.03571490047054     0.23791681964780    32.14246472012272     1.63716214764703    31.10403614330601     1.76631871229242
                  31    32.61460137733615     2.80253349764205     2.65701439856570     0.24724253317380    32.18665835400618     2.78784099662911    24.46405885042233     2.51829093561486
                  32    30.25777465810471     2.15259473073900     2.72365618152784     0.24502907773522    29.88010587495646     2.15775420454453    31.35557363319726     1.72943215429670
                  33    30.94100948451939     1.97900739933707     2.57802043670687     0.27180052175123    30.61776961293127     2.01960046141368    34.39987531902618     1.17775931421911
                  34    28.87133625342404     2.22481671155933     2.42004713450729     0.43105825938542    28.42721757146489     2.30296265984888    32.82784250130718     2.10668603795251
                  35    30.81539684671892     2.29329889687764     3.17461281988772     0.27320917911808    30.15119227817945     2.37501886694453    26.79951507540596     1.68005064013623
                  36    28.90554457805846     1.77912830319557     2.90056897214129     0.31141490738343    28.26028654619671     1.88544300653772    32.30401796489171     1.37295387489867
                  37    33.04712211804218     1.56341765910738     2.53642899448403     0.29327224959768    32.68966210900739     1.59592132399515    30.35653555923176     1.63327387153610
                  38    36.34370978035974     2.02889826522373     2.72215594878518     0.37992682239736    36.00375264396189     2.02029715589206    28.75974254336398     2.05496644926206
                  39    33.85843185508877     2.06281421669553     2.96378792727237     0.39746009177696    33.45488408554619     2.12513779793891    32.63115586380132     1.57773038790079
                  40    33.81904032359569     2.91273410466552     2.66485586256067     0.23569116835506    33.40509412581541     2.97623453401033    35.39523156169476     1.35811038382613
                  41    29.08124457827712     1.43093014334466     3.40714870187564     0.48391944314323    28.47195358504758     1.45039381351275    32.21452101365512     1.52028105033740
                  42    39.80590591559164     1.95656304364525     3.10175201901260     0.30830509434238    39.36456451995771     1.94150118768190    29.13694105364360     1.96833295441526
                  43    31.25376665334291     2.05961723898343     2.77930932701832     0.30969321289036    30.75869224728768     2.07158067076848    27.24314221133707     2.69858347554029
                  44    34.37147911809678     2.18970735997187     2.66581805344171     0.28788338614467    34.09187156527052     2.21143706440932    30.76251217145109     2.52564222863753
                  45    32.38000465268978     1.69633085731517     2.35406535407910     0.18419173983923    32.13775837766021     1.70911783237465    34.63994484436319     1.73501769393892
                  46    32.11002983628460     2.29688301345005     2.78074049321860     0.25016791024070    31.76786023145988     2.34171130758116    30.04389573748904     1.46758046173652
                  47    31.51189745541896     1.79328536934134     2.42065092764813     0.35581312816277    31.15515097337036     1.79924114757667    31.91693071149268     2.30292994988224
                  48    34.98133719738336     1.98471763877273     2.40648237906995     0.44588018261300    34.70966207452301     2.05215546798953    31.70180539180880     2.21329626071843
                  49    33.58735823665700     1.57673940259313     2.56524038582741     0.29178782702248    33.27655317101525     1.62787281233527    29.47626305483728     1.40864097353066
                  50    35.36805976158505     1.95503569634947     2.81027479770275     0.39250661376622    34.84479424657405     1.97805262353173    29.79122844426888     1.90346679770153
                  51    33.25750595347718     1.72526447260818     2.61352211920896     0.32713773441064    32.93753362184422     1.76990943430366    33.29949482050503     1.67703648790096
                  52    30.53255901187081     2.10623970561986     3.07309170432095     0.31342781847494    29.94578388677559     2.09380290370728    31.91021343100669     2.42563351673368
                  53    34.12549533035813     2.07799753271179     3.29462254293656     0.41396579706747    33.53108653224193     2.12471341201817    31.07995839561398     1.64681663961183
                  54    35.00302003503153     4.06128531782476     3.29140513162847     0.24628642172598    34.54015473042886     4.18052557099088    29.94108212454141     1.47416891617376
                  55    32.61470957043390     2.33553334160118     2.66137825900426     0.26464050589524    32.29515984771012     2.35792402304605    33.90289748915033     1.68907086601252
                  56    29.46129630846066     2.21604893184374     2.70022274227372     0.41046846816717    28.96637350845868     2.27520047198910    27.30668102600913     1.63554612183512
                  57    33.93069241583538     2.04033101159025     2.83937570603070     0.30915489047390    33.34483495856599     2.10454684510962    27.20837507581457     2.03237214539923
                  58    34.21579987942978     1.79970587675012     2.59693902782859     0.26772334414489    33.94797421995024     1.79989768608116    31.04244095175051     1.52417975743600
                  59    29.90482719069289     2.10262822538948     2.97437137665138     0.25741478131549    29.22003112790539     2.13004406048463    31.22580502496401     1.74813673255158
                  60    32.16419674239803     1.56847860946720     2.81273280614257     0.39937159582401    31.80508277999861     1.59807661759942    32.27912815141326     1.97934770731835
                  61    31.83256771592444     1.75986501494018     2.74547437215495     0.35029199587672    31.43160931760852     1.79841411711187    30.44977908435873     1.78438228179950
                  62    34.32045660969428     2.49970908549070     3.07586834620383     0.46879389691392    33.92269111249467     2.51832275072042    32.01134102198360     1.94802620442387
                  63    33.64481660796355     1.64902482698674     2.51470005620888     0.25712811015524    33.23643018903216     1.68124888052261    29.99770572930494     1.64429067924305
                  64    30.17580268614259     2.32591030053594     2.68348392201334     0.36072422752539    29.78908259838889     2.38781298265559    30.78963822536733     2.69549565193221
                  65    27.10676110660735     1.87130558043968     2.83275199397870     0.23895371603974    26.64375337937875     1.86278468261850    32.66398967085022     2.53100886105005
                  66    35.93285893713716     1.51951388369031     2.61671179575387     0.22679975248583    35.66507902092723     1.53759457407609    33.27968172266670     1.48105633467718
                  67    31.56662659900642     2.65878844358007     2.27643665246998     0.34057987141188    31.21488011586602     2.74507475209052    31.17452824630431     1.73126859600942
                  68    29.33998691495589     2.44586337276774     2.97588301183789     0.46069766760067    28.70348909124450     2.64323945688854    28.96640839504479     1.76207258983045
                  69    34.34761883234097     2.20208922588739     2.63726837177462     0.45319792358120    33.94097559127289     2.19280743034914    27.15548562348882     1.45035692723854
                  70    34.07997525902390     1.98264296623096     3.22280211356280     0.34000463813166    33.49212341504576     2.02428904601010    33.10868598831701     1.69859558012815
                  71    32.54754676057146     3.36889040121670     2.73152717706162     0.30259563731848    32.21716537605908     3.40405690809018    35.47136862287497     1.62588415342292
                  72    30.47849470547372     2.68868541960287     2.56403284172769     0.25387597697810    30.11858576609206     2.71374970086111    32.16985195029373     2.45161548364781
                  73    30.09421274909382     1.91065640938375     2.93330639170824     0.35614806532885    29.63854359192193     1.97029083382839    32.46931946139976     2.40138132200910
                  74    39.15945979969131     1.79417013460677     2.67039727087985     0.27858746656203    38.93977083326751     1.82138271949222    32.83990189185222     2.61193389881321
                  75    34.12346852363869     2.18795714143189     2.20475930783556     0.21091820991772    33.90099632403000     2.18061263371975    31.52561351234460     1.20387920712817
                  76    33.59582869197937     1.88476541562433     2.58105337045317     0.30529107619640    33.19871174257680     1.91665673425390    28.58222233796171     1.53887266048004
                  77    32.87219806958017     2.72667415044666     2.66025393775552     0.41630510883392    32.59289793469836     2.75718821005808    33.82425030671440     2.20434949418922
                  78    33.59703697477308     2.98123308654118     2.93140727752470     0.27663909314861    33.18215509504753     3.06342893477082    31.33324639465778     2.22419931657109
                  79    29.84484105485526     2.53474148415836     2.81147540922818     0.35569698951265    29.40445729705990     2.64687523026414    29.65627160319166     2.54397223981061
                  80    30.48048641680996     2.37787707501385     2.44523393358488     0.24411967247881    30.10958497512611     2.47053696892041    30.22311704626477     1.57405868053814
                  81    32.28442118940059     2.04457709320334     2.62852973221729     0.30374235064999    31.88884863870113     2.04060930204329    26.99469477546880     1.52356725827607
                  82    32.97482462030182     1.55188774195885     2.80775849288925     0.25017508558523    32.62988549899536     1.57498973276977    28.24617021861872     1.94327739434277
                  83    27.20473951869019     2.04483020303427     2.52470722418655     0.35308990410008    26.81763633825120     2.00573172271911    31.06089669436420     2.67934559510301
                  84    33.54354029675670     1.74456564455292     2.92082810316794     0.27097627587840    33.18515876372508     1.79057155144062    33.44327156824437     1.85694475711199
                  85    32.04943002882667     2.51700105851738     2.87600351495352     0.41945540254546    31.70748001450696     2.53569763187619    31.99503324542751     1.77571816834918
                  86    33.10710363831266     1.56996416860564     3.13452607746577     0.45449690932282    32.73066333889047     1.50930674024762    34.91953812694996     1.21665193366668
                  87    32.23968963093854     1.90773284843556     2.65908344577143     0.29536239849697    31.92368998297266     1.94878736525825    28.64106688339603     2.28967142324448
                  88    34.54216618044198     1.89385866657335     2.40497627454346     0.28417139605519    34.29986519219178     1.91268079405120    30.08533029351368     1.98781170052643
                  89    30.76548313130079     1.38642777955771     2.83418758448549     0.25522263178420    30.19077600098581     1.37963320001639    32.59451280886967     1.51147811600187
                  90    31.33784969219017     1.58948812613714     3.10406277029246     0.28019610118002    30.70486171338295     1.63384706782185    28.87308745175830     1.57488772351871
                  91    32.48466247819997     1.68128393394193     2.87339661972270     0.37648250692474    32.05636441534696     1.70362962950009    33.35068844587949     2.33438314548641
                  92    30.29062602726509     1.55601638442547     2.29882178906017     0.23063319049795    29.92698121254885     1.56234429282654    31.34782209303705     2.19454684419800
                  93    36.53170857177177     1.71592367973846     2.91805122474340     0.31917148319707    36.05629399235797     1.75734086182574    32.16090437500259     1.49047268776548
                  94    34.98561615184750     2.02433401297755     2.30373376326840     0.30278348721813    34.75391949652240     2.10311658590912    26.97732073970713     1.34015254389962
                  95    31.40774075226875     3.48635834807767     2.72234794306670     0.24941881673904    30.96440408239352     3.54098910440862    33.54059625240303     1.64948667525609
                  96    34.99457310863156     2.83431360518095     2.93635201305507     0.49823119661163    34.64457047870089     2.93356515918809    29.78997480097820     1.23615152194042
                  97    35.23065426256712     2.07968029904801     3.32645724169200     0.38669715608495    34.84325642616032     2.17332656307736    32.25578466758920     1.83402411645561
                  98    32.69772326503617     1.53571425693419     3.07703123521358     0.31207849943955    32.20281574181172     1.56283301839332    29.80401396452245     1.92687496682744
                  99    36.81818645901420     1.42190539823623     3.17811625923919     0.29363262887532    36.35616107898573     1.41409431489183    29.62111504394742     1.52576030116390
                 100    35.52760089850891     1.25930126638060     2.73860839235435     0.34989878578733    35.26526844512611     1.27916760208623    30.59699350577535     1.43808143364577
                 101    30.55290163885857     1.48558092806079     2.89089557967034     0.37655219539104    30.14208107974679     1.51835830713178    32.14562243375624     1.45080848874711
                 102    29.06336832986212     1.60032790971897     2.68442864522090     0.29864023622147    28.68638152785010     1.62640187328172    30.54479464581603     2.04841974875415
                 103    33.56472764535801     2.16834024910809     2.66641534264741     0.41896608714234    33.18947539409012     2.29043507416598    30.02799615448165     1.79881692174243
                 104    28.83672377656254     1.55379228286406     2.74289827292513     0.25373483770632    28.38474344294139     1.54961261303857    32.82095316356692     2.09147617027010
                 105    33.42933667753903     1.85844675917146     2.76728681318616     0.32036210781974    33.12584626277869     1.94820214444509    28.79412629038924     1.60353220568967
                 106    30.95112243936129     2.01911546992448     2.56627246938898     0.23858389659050    30.55722730427998     1.98716227455924    30.61732913937914     1.64577028273273
                 107    30.56991526587685     2.13659345976537     2.81579626730226     0.23722236102104    30.02379263037250     2.19714164255401    29.53346800119568     1.27147137316693
                 108    34.32846596559860     1.71639782620102     3.05552718371888     0.47915942747215    33.81043012948768     1.80560326604922    33.56418129021627     2.19589086815709
                 109    30.40445082229839     2.20113742028584     3.11716794358271     0.41173200550198    29.83552475809810     2.34422591157926    32.12542868699558     1.68274556226651
                 110    32.72905937961011     2.04890912576546     2.60002480074634     0.39735791097500    32.39903899323899     2.11136145975035    32.06624356981030     1.11835017892111
                 111    30.17251229871121     2.51242521899025     3.06124497013068     0.41666699396888    29.68020289958151     2.63047032199003    31.70993530973920     2.46589139544018
                 112    34.36565729391640     2.84455158421147     3.35679165067439     0.50815465621809    33.69357938635272     3.02998818944802    29.46948240842655     2.04102483485886
                 113    35.57229664011114     2.02160849893027     2.51034094577806     0.38783289465113    35.21612404740885     2.01467706770910    30.99492114516276     1.30444945017353
                 114    30.51780508804836     2.03619220396971     2.88570713395371     0.33953842303180    29.86698931331604     2.07877078448499    29.26240367296894     1.87691254751340
                 115    33.02502456955074     1.70311185383508     2.51110955080179     0.29121479186106    32.67037973284761     1.73256423077139    33.95115000715381     1.59899314394261
                 116    34.33502836976091     1.89525069870397     2.41756363640696     0.24041490861649    33.98188913089488     1.96112387626586    31.53799986857119     1.36259460269819
                 117    31.05225641923628     1.66793290011107     3.09648767050299     0.30239712527825    30.41714388294029     1.73052931707224    29.47822870475924     1.42310396203289
                 118    35.04742712825929     2.42419519593659     2.68393517489913     0.41152436207904    34.63988899970447     2.40984269650966    31.14708967381536     1.81250426203681
                 119    32.91214740284422     2.55304705875373     2.59832491930243     0.32997634848442    32.52152897643587     2.61038354148699    29.64184041369269     2.20574171826235
                 120    34.33115325829987     1.87735538002460     2.46559768432021     0.20770701559088    34.05615356720408     1.87784479794758    30.09487465307450     1.52410781902191
                 121    27.76741670139942     1.88245665069678     2.78053773342507     0.32348294295515    27.37169021390069     1.96130310184085    33.42668582815877     1.44876776211101
                 122    29.09939744761756     2.04362445572119     3.10139191668672     0.27275762556793    28.46900212400324     2.04591369822661    33.58556698110005     1.43502386215916
                 123    35.24604879861133     1.98403264892860     3.31897797508211     0.59860379296937    34.68538734711959     1.93031619043522    33.00896655220269     1.72434993909635
                 124    32.70739733374843     2.88091963146786     2.74383302383813     0.49955896268688    32.26944045227439     2.97399463179599    31.23288763917948     2.11432250805280
                 125    29.79779392323678     2.66994601749608     2.63573435387749     0.22306360890606    29.31848156801411     2.67056563925099    31.32249695295745     1.74556922975687
                 126    33.92282265587623     2.08240722072183     2.71661016731057     0.26053546802282    33.49438118795403     2.18535183528115    26.20323719807341     1.67803943436606
                 127    29.29468694012042     2.32992904538389     3.13276177869140     0.24154429385409    28.68462902063095     2.40036774178387    31.71852031529803     1.17303392689198
                 128    34.84116907852161     1.98650352724503     2.72840615886087     0.29313879939502    34.42552354856993     1.95983322958625    33.94486201706920     1.34843921061115
                 129    31.58862192164476     1.36391621893862     2.35828580674355     0.21781666528406    31.29014526205544     1.36443995255795    29.18805556205455     1.49713611620579
                 130    30.24933361927263     1.71277951766949     3.38284534510616     0.50258068232673    29.52585685967607     1.82841189033663    30.80345208329922     0.99551431584743
                 131    33.36021449660188     2.94788471926664     2.74964976581932     0.30765794643521    32.93917755420486     2.97753391056666    30.67105475193069     1.59223827344141
                 132    37.23275004691401     2.28844899998268     2.81191414000998     0.26788555076563    36.73715589954319     2.37925409975666    29.13287266687726     1.25829548606593
                 133    32.88312080640377     1.77762401550711     3.23418220640222     0.40801922293845    32.46724466408464     1.79431026603512    31.34282200014883     1.43967509878530
                 134    29.48299379868876     1.19703301267188     2.52074352430971     0.18759348559626    29.11419351686581     1.19150029920787    32.36122883824176     1.54696405449669
                 135    37.57292426539335     2.00773397808842     2.99529370647661     0.29894125668259    37.21781583439441     2.01921220791221    34.03439555857681     2.80165036006631
                 136    36.63310068177021     2.29483152006236     2.61909417116748     0.32038263136907    36.30888153983378     2.35753660035686    27.38287799823416     2.89869281751828
                 137    34.43783736941990     2.52078913746178     2.68954104145703     0.32193940867403    34.11668200921512     2.55497096615008    27.33999008961344     1.50787252340076
                 138    37.63783657617953     2.25132007598009     3.05196868329791     0.24768589301854    37.28240369610625     2.28477988666894    28.71451768330601     1.30965941908012
                 139    29.46566300615729     1.88194860147759     3.05093822358573     0.32035567892117    28.98445404200981     1.89262685077411    34.97009156876663     1.65205374997467
                 140    35.39638174854117     1.54468717606765     2.71585886994988     0.30688352101637    35.00227547090372     1.57083787688971    34.12040964178383     1.40553071404518
                 141    30.51664782700514     2.13320405276324     2.85281629149481     0.62726296185622    29.97378568730137     2.19193344640795    32.85371215407231     1.24719671801358
                 142    35.25316088206830     3.00875286612504     3.01492647159394     0.31523570687349    34.81323522103185     3.03867519119448    31.85753156592004     1.55964625709666
                 143    34.02320347078528     3.81424561731240     2.94443889778757     0.25832700433008    33.50313394241866     3.92558697956351    28.16561856331437     1.99391354663615
                 144    31.80737280916520     2.37764441943154     2.41824910182418     0.23791594539000    31.57407865042943     2.37025986930115    29.04955020310740     1.70251493668559
                 145    28.99902911534160     1.91179160376905     2.80153025275632     0.43181058022441    28.45552426368556     2.00721118735643    30.00522520703899     2.29998908912021
                 146    31.35539756826262     2.49784653138961     2.33856502343546     0.26263049042370    30.93607597965391     2.58708379119937    32.99629580877487     2.08073922606827
                 147    32.18572435465329     2.34639221783567     2.41502105263425     0.26264990933806    31.92746739874531     2.37323803660883    34.15146262663308     1.44600911515051
